787;2.473684
1321;2.473684
1423;2.473684
7948;2.473684
10242;2.473684
17856;2.473684
21050;2.473684
20047;2.471698
1001;2.470588
1211;2.470588
2253;2.470588
2259;2.470588
4849;2.470588
11930;2.470588
12095;2.470588
13799;2.470588
14814;2.470588
17687;2.470588
18990;2.470588
19612;2.470588
19831;2.470588
5167;2.468354
613;2.466667
939;2.466667
1139;2.466667
2815;2.466667
3466;2.466667
3707;2.466667
5309;2.466667
8706;2.466667
8854;2.466667
9015;2.466667
10004;2.466667
10606;2.466667
11538;2.466667
11545;2.466667
12054;2.466667
14140;2.466667
14444;2.466667
15040;2.466667
16069;2.466667
16636;2.466667
17207;2.466667
17964;2.466667
18047;2.466667
20838;2.466667
4852;2.465116
16698;2.464286
25;2.461538
667;2.461538
6716;2.461538
10816;2.461538
11196;2.461538
11338;2.461538
11834;2.461538
12543;2.461538
13149;2.461538
13375;2.461538
14662;2.461538
14728;2.461538
15416;2.461538
15991;2.461538
16446;2.461538
18190;2.461538
18555;2.461538
19748;2.461538
20237;2.461538
20816;2.461538
20962;2.461538
4301;2.458333
8844;2.458333
121;2.454545
131;2.454545
204;2.454545
318;2.454545
2359;2.454545
2888;2.454545
4295;2.454545
4512;2.454545
5287;2.454545
6298;2.454545
6370;2.454545
6417;2.454545
6612;2.454545
7027;2.454545
7056;2.454545
7119;2.454545
7247;2.454545
7627;2.454545
8598;2.454545
8743;2.454545
9472;2.454545
9972;2.454545
10005;2.454545
10203;2.454545
11001;2.454545
11028;2.454545
11334;2.454545
11906;2.454545
12099;2.454545
12992;2.454545
13001;2.454545
13111;2.454545
13516;2.454545
13760;2.454545
14477;2.454545
14780;2.454545
14976;2.454545
15977;2.454545
16027;2.454545
16299;2.454545
16797;2.454545
17114;2.454545
17396;2.454545
17506;2.454545
17527;2.454545
17801;2.454545
17923;2.454545
18083;2.454545
18265;2.454545
18401;2.454545
19238;2.454545
20428;2.454545
21000;2.454545
21044;2.454545
21446;2.454545
21662;2.454545
21999;2.454545
5851;2.452381
11532;2.451613
3107;2.450000
7404;2.450000
11314;2.450000
17667;2.450000
18420;2.450000
18829;2.450000
9447;2.449275
7697;2.448980
9629;2.448276
9879;2.448276
529;2.444444
3256;2.444444
5212;2.444444
8988;2.444444
9315;2.444444
12480;2.444444
13273;2.444444
14083;2.444444
15581;2.444444
16754;2.444444
18710;2.444444
19659;2.444444
19928;2.444444
20095;2.444444
20318;2.444444
21002;2.444444
15689;2.441176
9100;2.440000
418;2.437500
1441;2.437500
6825;2.437500
8638;2.437500
8880;2.437500
10716;2.437500
15600;2.437500
18131;2.437500
18527;2.437500
4057;2.436620
7874;2.434783
11163;2.434783
12234;2.434783
178;2.428571
401;2.428571
548;2.428571
732;2.428571
2099;2.428571
2497;2.428571
3194;2.428571
4259;2.428571
5097;2.428571
5461;2.428571
6520;2.428571
6541;2.428571
7439;2.428571
7463;2.428571
7479;2.428571
8454;2.428571
10104;2.428571
10507;2.428571
11172;2.428571
13254;2.428571
13297;2.428571
13450;2.428571
14674;2.428571
14827;2.428571
15036;2.428571
15134;2.428571
16906;2.428571
17806;2.428571
20138;2.428571
21337;2.428571
21856;2.428571
22037;2.428571
8801;2.426471
1041;2.424242
8000;2.424242
10288;2.423913
11033;2.423529
1799;2.423077
5674;2.423077
9337;2.423077
9401;2.423077
13406;2.423077
18583;2.423077
3688;2.422222
1514;2.421053
4228;2.421053
6214;2.421053
8423;2.421053
9971;2.421053
14568;2.421053
14742;2.421053
15162;2.421053
17462;2.421053
20236;2.421053
12231;2.420000
7006;2.419355
1647;2.416667
4007;2.416667
4106;2.416667
4505;2.416667
4658;2.416667
5058;2.416667
5434;2.416667
5525;2.416667
5626;2.416667
6872;2.416667
7221;2.416667
8103;2.416667
8110;2.416667
8283;2.416667
8837;2.416667
9338;2.416667
9537;2.416667
9568;2.416667
10667;2.416667
10780;2.416667
10797;2.416667
10870;2.416667
11352;2.416667
12659;2.416667
12790;2.416667
13092;2.416667
13249;2.416667
13436;2.416667
14487;2.416667
14589;2.416667
15193;2.416667
15324;2.416667
15818;2.416667
16985;2.416667
17119;2.416667
17744;2.416667
17970;2.416667
19561;2.416667
20715;2.416667
8602;2.413793
12413;2.413793
2449;2.411765
3371;2.411765
4205;2.411765
4513;2.411765
5537;2.411765
11917;2.411765
13978;2.411765
17016;2.411765
17940;2.411765
18497;2.411765
19892;2.411765
20557;2.411765
20873;2.411765
6494;2.410256
6190;2.409091
18688;2.409091
19402;2.409091
6852;2.407407
4712;2.405405
21676;2.405405
1220;2.400000
1389;2.400000
1531;2.400000
1768;2.400000
1791;2.400000
2443;2.400000
2748;2.400000
3818;2.400000
3960;2.400000
4210;2.400000
4334;2.400000
5078;2.400000
5584;2.400000
6194;2.400000
6654;2.400000
6660;2.400000
6854;2.400000
7066;2.400000
8023;2.400000
8764;2.400000
8922;2.400000
9101;2.400000
9750;2.400000
9896;2.400000
10462;2.400000
10470;2.400000
10730;2.400000
11029;2.400000
11045;2.400000
11340;2.400000
11947;2.400000
12155;2.400000
12631;2.400000
13034;2.400000
13100;2.400000
13171;2.400000
13306;2.400000
14705;2.400000
15272;2.400000
15966;2.400000
16150;2.400000
16293;2.400000
16736;2.400000
17329;2.400000
17502;2.400000
18584;2.400000
18734;2.400000
18756;2.400000
18986;2.400000
19069;2.400000
19225;2.400000
20675;2.400000
20943;2.400000
21271;2.400000
21532;2.400000
21858;2.400000
1372;2.392857
4996;2.392857
7244;2.392857
3216;2.391304
5721;2.391304
11053;2.391304
18143;2.391304
20349;2.391304
1611;2.388889
6526;2.388889
8309;2.388889
8520;2.388889
8669;2.388889
9967;2.388889
10187;2.388889
19757;2.388889
21177;2.388889
1222;2.384615
1272;2.384615
2517;2.384615
3975;2.384615
5936;2.384615
5941;2.384615
6667;2.384615
7999;2.384615
9421;2.384615
9616;2.384615
9725;2.384615
9769;2.384615
9925;2.384615
11048;2.384615
11422;2.384615
11716;2.384615
14230;2.384615
14597;2.384615
15011;2.384615
15724;2.384615
16420;2.384615
16523;2.384615
16803;2.384615
17775;2.384615
18460;2.384615
19110;2.384615
19643;2.384615
20755;2.384615
2566;2.381818
2347;2.380952
4216;2.380952
5834;2.380952
6365;2.380952
16244;2.380952
19022;2.380952
8803;2.379310
21563;2.379310
11038;2.377358
323;2.375000
634;2.375000
2366;2.375000
2421;2.375000
2663;2.375000
3066;2.375000
3442;2.375000
3586;2.375000
4395;2.375000
5968;2.375000
6528;2.375000
7789;2.375000
9163;2.375000
13421;2.375000
15054;2.375000
15894;2.375000
16171;2.375000
16559;2.375000
18561;2.375000
19585;2.375000
20525;2.375000
21167;2.375000
15601;2.372093
5516;2.370370
9898;2.370370
12504;2.370370
18188;2.370370
15591;2.369863
553;2.368421
877;2.368421
6529;2.368421
6994;2.368421
10489;2.368421
11651;2.368421
13863;2.368421
14456;2.368421
19563;2.368421
10204;2.366667
13660;2.366667
14384;2.366667
16720;2.366667
2662;2.365854
3673;2.365854
14252;2.365854
5428;2.365079
13998;2.364286
253;2.363636
797;2.363636
1332;2.363636
1729;2.363636
1932;2.363636
2119;2.363636
3270;2.363636
3931;2.363636
5529;2.363636
6422;2.363636
6635;2.363636
6754;2.363636
7046;2.363636
7125;2.363636
7171;2.363636
7485;2.363636
7492;2.363636
7495;2.363636
7528;2.363636
7535;2.363636
7783;2.363636
7811;2.363636
8184;2.363636
8462;2.363636
8526;2.363636
9017;2.363636
9731;2.363636
10233;2.363636
10311;2.363636
10927;2.363636
11039;2.363636
11162;2.363636
11218;2.363636
12145;2.363636
12562;2.363636
12901;2.363636
13419;2.363636
13595;2.363636
13605;2.363636
15005;2.363636
15043;2.363636
15073;2.363636
15690;2.363636
16292;2.363636
16633;2.363636
16795;2.363636
17288;2.363636
17874;2.363636
17884;2.363636
18410;2.363636
18991;2.363636
19733;2.363636
20632;2.363636
20952;2.363636
21221;2.363636
21794;2.363636
21881;2.363636
21971;2.363636
18942;2.361111
1978;2.360000
2801;2.360000
6432;2.360000
6777;2.360000
13155;2.360000
15270;2.360000
19320;2.360000
21140;2.360000
7985;2.358491
7388;2.358025
212;2.357143
837;2.357143
1362;2.357143
1919;2.357143
2999;2.357143
4090;2.357143
4365;2.357143
4453;2.357143
5320;2.357143
5396;2.357143
5465;2.357143
8318;2.357143
9196;2.357143
9623;2.357143
11862;2.357143
12175;2.357143
15681;2.357143
15749;2.357143
16255;2.357143
16260;2.357143
18705;2.357143
19134;2.357143
21640;2.357143
1369;2.354839
3870;2.354839
9;2.352941
441;2.352941
2290;2.352941
5817;2.352941
6279;2.352941
8159;2.352941
9107;2.352941
9332;2.352941
10038;2.352941
11565;2.352941
11951;2.352941
13286;2.352941
19443;2.352941
21288;2.352941
21965;2.352941
12516;2.351351
2032;2.350000
2819;2.350000
8360;2.350000
8652;2.350000
17376;2.350000
21931;2.350000
11364;2.347826
22025;2.347826
13463;2.346939
18979;2.346939
7508;2.346154
7674;2.346154
6022;2.344828
19117;2.344828
20737;2.342105
915;2.342020
20790;2.341463
21516;2.340909
11098;2.338983
365;2.333333
606;2.333333
735;2.333333
850;2.333333
1493;2.333333
1648;2.333333
1752;2.333333
1872;2.333333
1905;2.333333
1970;2.333333
2042;2.333333
2147;2.333333
2368;2.333333
2850;2.333333
2912;2.333333
2987;2.333333
3081;2.333333
3188;2.333333
3436;2.333333
3830;2.333333
3886;2.333333
4201;2.333333
4330;2.333333
4544;2.333333
4857;2.333333
5221;2.333333
5263;2.333333
5290;2.333333
5836;2.333333
5906;2.333333
5926;2.333333
6646;2.333333
7420;2.333333
7670;2.333333
8173;2.333333
8509;2.333333
8828;2.333333
9099;2.333333
9913;2.333333
10083;2.333333
10283;2.333333
10422;2.333333
10461;2.333333
10900;2.333333
11292;2.333333
11371;2.333333
11458;2.333333
11470;2.333333
11615;2.333333
11846;2.333333
11935;2.333333
12050;2.333333
12062;2.333333
12120;2.333333
12535;2.333333
12841;2.333333
12949;2.333333
13110;2.333333
13386;2.333333
13723;2.333333
14349;2.333333
14450;2.333333
14584;2.333333
14858;2.333333
15100;2.333333
15187;2.333333
15200;2.333333
15287;2.333333
15653;2.333333
16363;2.333333
16474;2.333333
16567;2.333333
16924;2.333333
17327;2.333333
17360;2.333333
17478;2.333333
17589;2.333333
17769;2.333333
17810;2.333333
17869;2.333333
18031;2.333333
18105;2.333333
18113;2.333333
18203;2.333333
18342;2.333333
18406;2.333333
18512;2.333333
18763;2.333333
18778;2.333333
18879;2.333333
19216;2.333333
19217;2.333333
19240;2.333333
19375;2.333333
19823;2.333333
19914;2.333333
20061;2.333333
20161;2.333333
20285;2.333333
20396;2.333333
20486;2.333333
20508;2.333333
20669;2.333333
20697;2.333333
21764;2.333333
21961;2.333333
22065;2.333333
22145;2.333333
22148;2.333333
9672;2.328767
14820;2.325301
2402;2.323944
12181;2.323077
6866;2.322581
14010;2.321429
5251;2.320755
7643;2.320000
17716;2.320000
18679;2.320000
4075;2.319444
588;2.318182
890;2.318182
4653;2.318182
6496;2.318182
6647;2.318182
9959;2.318182
16125;2.318182
18035;2.318182
809;2.315789
4419;2.315789
5426;2.315789
10478;2.315789
10551;2.315789
12063;2.315789
12125;2.315789
16701;2.315789
18306;2.315789
18507;2.315789
2536;2.314815
9567;2.313725
19445;2.313725
309;2.312500
633;2.312500
1112;2.312500
1390;2.312500
2842;2.312500
3570;2.312500
4310;2.312500
6195;2.312500
9251;2.312500
9266;2.312500
10292;2.312500
10549;2.312500
11462;2.312500
13498;2.312500
14588;2.312500
15017;2.312500
15038;2.312500
20040;2.312500
20177;2.312500
20484;2.312500
3163;2.310345
10060;2.310345
10622;2.310345
15386;2.309735
12318;2.309524
1052;2.307692
1360;2.307692
1854;2.307692
2299;2.307692
2669;2.307692
3097;2.307692
3243;2.307692
4150;2.307692
4567;2.307692
4716;2.307692
4781;2.307692
4983;2.307692
6094;2.307692
6342;2.307692
6711;2.307692
6848;2.307692
7010;2.307692
7077;2.307692
7395;2.307692
8063;2.307692
9877;2.307692
9902;2.307692
10419;2.307692
10668;2.307692
11013;2.307692
11439;2.307692
12159;2.307692
12185;2.307692
12278;2.307692
12549;2.307692
12964;2.307692
13646;2.307692
13729;2.307692
14017;2.307692
14228;2.307692
14841;2.307692
15647;2.307692
16135;2.307692
17859;2.307692
18118;2.307692
18651;2.307692
20306;2.307692
20635;2.307692
21475;2.307692
21814;2.307692
22093;2.307692
7926;2.306011
5124;2.305556
14319;2.305556
20441;2.305556
576;2.304348
2876;2.304348
15788;2.304348
15880;2.304348
18634;2.304348
19740;2.304348
1012;2.303030
9499;2.300752
807;2.300000
1435;2.300000
2010;2.300000
4451;2.300000
4470;2.300000
4758;2.300000
5332;2.300000
5879;2.300000
6738;2.300000
6800;2.300000
6960;2.300000
8384;2.300000
10647;2.300000
12156;2.300000
12445;2.300000
15076;2.300000
15341;2.300000
17148;2.300000
17988;2.300000
18388;2.300000
18419;2.300000
18729;2.300000
18929;2.300000
19454;2.300000
20147;2.300000
20417;2.300000
20935;2.300000
21145;2.300000
21769;2.300000
22136;2.300000
4122;2.297872
14064;2.297297
12157;2.296296
519;2.294118
1955;2.294118
1988;2.294118
2180;2.294118
3291;2.294118
4928;2.294118
5903;2.294118
6629;2.294118
7148;2.294118
7614;2.294118
10284;2.294118
11195;2.294118
13016;2.294118
14347;2.294118
15306;2.294118
18525;2.294118
18626;2.294118
18967;2.294118
21762;2.294118
22128;2.294118
13396;2.292683
8339;2.290323
19983;2.290323
2139;2.289474
378;2.285714
642;2.285714
962;2.285714
1434;2.285714
1917;2.285714
2279;2.285714
2827;2.285714
2990;2.285714
3083;2.285714
3518;2.285714
4279;2.285714
4629;2.285714
4977;2.285714
6230;2.285714
6557;2.285714
6728;2.285714
7303;2.285714
7357;2.285714
7713;2.285714
8367;2.285714
8549;2.285714
8572;2.285714
8578;2.285714
9524;2.285714
10208;2.285714
10297;2.285714
10897;2.285714
10945;2.285714
11061;2.285714
11179;2.285714
11397;2.285714
12087;2.285714
13909;2.285714
14056;2.285714
14059;2.285714
14468;2.285714
15470;2.285714
15728;2.285714
15933;2.285714
16234;2.285714
16504;2.285714
17382;2.285714
17509;2.285714
17607;2.285714
17680;2.285714
18690;2.285714
18881;2.285714
19666;2.285714
19744;2.285714
21759;2.285714
15844;2.283333
15875;2.282051
4938;2.281250
19644;2.281250
20287;2.280702
11780;2.280000
12683;2.280000
21272;2.279070
1780;2.277778
1913;2.277778
2736;2.277778
3364;2.277778
6514;2.277778
9089;2.277778
12391;2.277778
16129;2.277778
22120;2.277778
2569;2.275862
8022;2.275862
21491;2.275862
373;2.275000
12991;2.275000
512;2.272727
1634;2.272727
1658;2.272727
1759;2.272727
1976;2.272727
2332;2.272727
2427;2.272727
2473;2.272727
2587;2.272727
2677;2.272727
2794;2.272727
3053;2.272727
3492;2.272727
3613;2.272727
3876;2.272727
4215;2.272727
4250;2.272727
4551;2.272727
4861;2.272727
4918;2.272727
5258;2.272727
5534;2.272727
5635;2.272727
5735;2.272727
5874;2.272727
6802;2.272727
6831;2.272727
6907;2.272727
6993;2.272727
7205;2.272727
7575;2.272727
7605;2.272727
7642;2.272727
8435;2.272727
10027;2.272727
10162;2.272727
10533;2.272727
10821;2.272727
10997;2.272727
11286;2.272727
11567;2.272727
11707;2.272727
11799;2.272727
11821;2.272727
11979;2.272727
12620;2.272727
12711;2.272727
12823;2.272727
13363;2.272727
13708;2.272727
13782;2.272727
14107;2.272727
14727;2.272727
14787;2.272727
14914;2.272727
14938;2.272727
15022;2.272727
15047;2.272727
15142;2.272727
15404;2.272727
15502;2.272727
15859;2.272727
15887;2.272727
16199;2.272727
17411;2.272727
17663;2.272727
17713;2.272727
18111;2.272727
18554;2.272727
18704;2.272727
19296;2.272727
19580;2.272727
19693;2.272727
19915;2.272727
20017;2.272727
20058;2.272727
20087;2.272727
20263;2.272727
20324;2.272727
21220;2.272727
21367;2.272727
21772;2.272727
21811;2.272727
22072;2.272727
8437;2.270270
1278;2.269231
10076;2.269231
11868;2.268293
9904;2.267857
13574;2.267857
222;2.266667
1593;2.266667
2681;2.266667
5117;2.266667
5346;2.266667
5795;2.266667
6482;2.266667
6625;2.266667
6778;2.266667
6858;2.266667
8072;2.266667
8418;2.266667
8902;2.266667
9205;2.266667
10347;2.266667
10708;2.266667
11353;2.266667
11527;2.266667
11743;2.266667
12687;2.266667
12914;2.266667
12969;2.266667
13601;2.266667
14162;2.266667
14831;2.266667
15006;2.266667
15209;2.266667
16073;2.266667
18100;2.266667
18831;2.266667
19870;2.266667
20164;2.266667
21620;2.266667
22096;2.266667
13493;2.265306
14686;2.264706
5943;2.263158
6745;2.263158
7104;2.263158
11446;2.263158
12053;2.263158
12088;2.263158
12301;2.263158
12474;2.263158
14639;2.263158
15103;2.263158
15357;2.263158
20042;2.263158
20346;2.263158
16565;2.261364
4840;2.260870
6833;2.260870
6884;2.260870
10074;2.260870
12242;2.260870
12952;2.260870
20269;2.260870
20026;2.260000
17312;2.259259
6121;2.258065
12173;2.258065
16151;2.258065
8695;2.256410
9931;2.256410
10980;2.256410
18923;2.256410
12271;2.255319
19997;2.255172
1933;2.254237
7322;2.253968
13485;2.253333
6;2.250000
66;2.250000
73;2.250000
261;2.250000
826;2.250000
989;2.250000
1102;2.250000
1616;2.250000
1703;2.250000
1841;2.250000
1866;2.250000
2076;2.250000
2334;2.250000
2464;2.250000
2673;2.250000
2985;2.250000
3183;2.250000
3187;2.250000
3591;2.250000
3737;2.250000
4052;2.250000
4091;2.250000
4300;2.250000
4494;2.250000
4723;2.250000
5077;2.250000
5269;2.250000
5272;2.250000
5352;2.250000
5543;2.250000
5631;2.250000
5675;2.250000
6012;2.250000
6207;2.250000
6291;2.250000
6347;2.250000
6434;2.250000
6834;2.250000
6861;2.250000
6981;2.250000
6982;2.250000
7033;2.250000
7047;2.250000
7052;2.250000
7079;2.250000
7086;2.250000
7334;2.250000
7417;2.250000
7426;2.250000
7571;2.250000
8415;2.250000
8448;2.250000
8644;2.250000
8862;2.250000
9367;2.250000
9529;2.250000
9756;2.250000
9758;2.250000
9790;2.250000
9911;2.250000
10087;2.250000
10229;2.250000
10269;2.250000
10342;2.250000
10444;2.250000
10786;2.250000
10932;2.250000
11226;2.250000
11331;2.250000
11573;2.250000
11616;2.250000
12690;2.250000
12717;2.250000
13081;2.250000
13651;2.250000
13792;2.250000
13907;2.250000
14028;2.250000
14573;2.250000
14601;2.250000
14653;2.250000
14853;2.250000
15677;2.250000
15922;2.250000
16551;2.250000
16600;2.250000
16982;2.250000
17025;2.250000
17576;2.250000
17608;2.250000
18044;2.250000
18198;2.250000
18295;2.250000
18357;2.250000
18578;2.250000
18974;2.250000
19008;2.250000
19162;2.250000
19184;2.250000
19719;2.250000
19890;2.250000
19994;2.250000
20057;2.250000
20092;2.250000
20532;2.250000
20601;2.250000
20745;2.250000
20802;2.250000
20937;2.250000
21066;2.250000
21129;2.250000
21329;2.250000
21530;2.250000
21879;2.250000
21952;2.250000
22091;2.250000
11911;2.245902
19670;2.245283
8834;2.244444
21557;2.243902
13372;2.242424
14324;2.242424
17898;2.242424
7768;2.241379
16484;2.241379
2069;2.240000
6001;2.240000
10917;2.240000
14702;2.240000
1868;2.238095
2445;2.238095
2756;2.238095
3647;2.238095
8403;2.238095
10056;2.238095
15720;2.238095
18700;2.238095
20867;2.238095
21626;2.237179
19865;2.236842
3498;2.235294
4058;2.235294
4060;2.235294
6204;2.235294
7810;2.235294
7870;2.235294
8166;2.235294
9453;2.235294
11396;2.235294
11782;2.235294
12313;2.235294
14576;2.235294
15874;2.235294
16408;2.235294
18022;2.235294
18450;2.235294
18903;2.235294
21127;2.235294
8113;2.234783
4574;2.234568
21538;2.234234
8759;2.233333
11997;2.233333
19196;2.233333
7944;2.231884
155;2.230769
586;2.230769
599;2.230769
885;2.230769
889;2.230769
903;2.230769
3837;2.230769
4050;2.230769
4372;2.230769
5268;2.230769
5476;2.230769
6449;2.230769
6455;2.230769
6565;2.230769
6807;2.230769
6941;2.230769
7507;2.230769
8269;2.230769
8557;2.230769
8787;2.230769
9005;2.230769
9590;2.230769
10064;2.230769
10561;2.230769
10632;2.230769
10806;2.230769
11055;2.230769
11493;2.230769
12752;2.230769
13287;2.230769
13412;2.230769
13433;2.230769
13796;2.230769
14376;2.230769
14391;2.230769
14694;2.230769
14988;2.230769
15061;2.230769
15723;2.230769
16160;2.230769
17009;2.230769
17338;2.230769
17374;2.230769
17617;2.230769
17820;2.230769
18120;2.230769
19518;2.230769
20254;2.230769
20570;2.230769
20888;2.230769
21788;2.230769
21977;2.230769
17473;2.228261
624;2.227273
832;2.227273
1050;2.227273
3125;2.227273
4356;2.227273
5155;2.227273
10799;2.227273
11113;2.227273
12641;2.227273
14905;2.227273
20901;2.227273
9232;2.225806
4048;2.225000
12680;2.225000
48;2.222222
607;2.222222
926;2.222222
1485;2.222222
2295;2.222222
3452;2.222222
4054;2.222222
4138;2.222222
4226;2.222222
4879;2.222222
5446;2.222222
5570;2.222222
5719;2.222222
6216;2.222222
6803;2.222222
7822;2.222222
8079;2.222222
10324;2.222222
11203;2.222222
11204;2.222222
11301;2.222222
11966;2.222222
13038;2.222222
