14153;14526
14153;18177
14153;11306
14153;13501
14153;1943
14153;7797
14153;5277
14153;13095
14153;15453
14153;3981
14153;9690
14153;21066
14153;9726
14153;16463
14153;3076
14153;17142
14153;16286
14153;4959
14153;19016
14153;16251
14153;14644
14153;8733
14153;15252
14153;19704
14153;16330
14153;8993
14153;14860
14153;14522
14153;8512
14153;2486
14153;20953
14153;3485
14153;2943
14153;4714
14153;2198
14153;2608
14153;2742
14153;3988
14153;5710
14153;9083
14153;19060
14153;20240
14153;15533
14153;7064
14153;21094
14153;7581
14153;64
14153;15826
14153;18176
14153;19102
14153;13475
14153;7088
14153;3372
14153;8689
14153;12037
14153;2079
14153;7479
14153;9818
14153;20608
14153;6484
14153;20621
14153;19832
14153;19810
14153;16109
14153;18930
14153;6707
14153;17128
14153;11265
14153;18475
14153;505
14153;12811
14153;13261
14153;2389
14153;18840
14153;4245
14153;856
14153;19481
14153;10111
14153;2719
14153;2387
14153;3635
14153;9261
14153;8415
14153;8636
14153;19382
14153;11288
14153;461
14153;18292
14153;1176
14153;15734
14153;17159
14153;21812
14153;21249
14153;5550
14153;16815
14153;15260
14153;18866
14153;19020
14153;4763
14153;9597
14153;1967
14153;15964
14153;21226
14153;8890
14153;13772
14153;16188
14153;15669
14153;557
14153;1174
14153;7744
14153;5909
14153;4167
14153;7737
14153;7595
14153;4820
14153;12878
14153;5876
14153;8144
14153;10465
14153;19162
14153;11096
14153;13179
14153;11721
14153;6008
14153;9071
14153;61
14153;10658
14153;12875
14153;20470
14153;12540
14153;6703
14153;8319
14153;3833
14153;9831
14153;6977
14153;16058
14153;11502
14153;9497
14153;13419
14153;14800
14153;8532
14153;43
14153;12371
14153;6538
14153;3169
14153;2266
14153;20853
14153;20152
14153;18220
14153;7666
14153;17852
14153;7965
14153;19459
14153;14674
14153;19885
14153;18403
14153;12505
14153;15556
14153;8281
14153;3906
14153;2605
14153;19504
14153;20171
14153;14566
14153;11529
14153;19464
14153;19811
14153;6386
14153;2931
14153;11924
14153;19552
14153;7759
14153;21448
14153;15249
14153;7606
14153;8885
14153;20156
14153;17742
14153;8294
14153;6876
14153;5369
14153;13677
14153;18796
14153;4376
14153;15716
14153;12134
14153;19470
14153;13433
14153;17667
14153;21994
14153;796
14153;15798
14153;5282
14153;18843
14153;2760
14153;10184
14153;13400
14153;18492
14153;18603
14153;7700
14153;2650
14153;7245
14153;4123
14153;8917
14153;3426
14153;12465
14153;14268
14153;21067
14153;4595
14153;7916
14153;19555
14153;7087
14153;10637
14153;16880
14153;19509
19459;20460
19459;18673
19459;13935
19459;14997
19459;8001
19459;14311
19459;5052
19459;608
19459;16592
19459;10892
19459;16162
19459;3840
19459;5963
19459;13095
19459;21872
19459;12557
19459;5627
19459;2742
19459;4874
19459;19016
19459;21077
19459;10362
19459;10178
19459;9229
19459;9187
19459;3988
19459;9193
19459;3073
19459;11096
19459;3796
19459;4475
19459;19878
19459;19637
19459;21722
19459;15533
19459;20570
19459;15826
19459;21856
19459;9690
19459;11591
19459;7345
19459;19303
19459;8595
19459;2033
19459;2391
19459;7716
19459;94
19459;18875
19459;693
19459;15294
19459;18188
19459;7120
19459;18315
19459;2831
19459;13727
19459;10184
19459;16804
19459;2072
19459;12104
19459;17496
19459;2348
19459;12406
19459;16321
19459;10708
19459;3005
19459;17635
19459;5206
19459;4820
19459;5507
19459;20832
19459;7555
19459;19896
19459;17694
19459;18927
19459;19536
19459;15859
19459;10347
19459;3129
19459;9583
19459;2387
19459;11408
19459;10759
19459;2537
19459;19885
19459;16642
19459;3981
19459;1572
19459;17818
19459;2555
19459;5399
19459;11216
19459;14181
19459;4323
19459;19429
19459;14067
19459;19114
19459;10985
19459;1365
19459;17789
19459;21022
19459;6472
19459;8882
19459;20289
19459;8491
19459;21082
19459;11306
19459;18930
19459;14522
19459;13640
19459;9071
19459;9261
19459;15794
19459;4737
19459;12409
19459;13551
19459;21135
19459;20128
19459;15518
19459;2490
19459;115
19459;8468
19459;8219
19459;7965
19459;21928
19459;1408
19459;19162
19459;199
19459;21890
19459;10111
19459;8733
19459;4167
19459;1342
19459;12037
19459;15550
19459;16058
19459;2645
19459;2627
19459;15628
19459;8993
19459;13844
19459;8754
19459;1711
19459;21612
19459;13052
19459;13415
19459;4349
19459;1115
19459;4760
19459;13772
19459;9497
19459;10061
19459;16918
19459;19844
19459;16317
19459;13161
19459;15025
19459;8188
19459;5641
19459;17977
19459;5037
19459;2630
19459;8225
19459;10289
19459;16881
19459;8097
19459;9431
19459;7702
19459;18220
19459;7057
19459;5369
19459;14639
19459;14800
19459;11807
19459;16797
19459;16136
19459;10902
19459;16922
19459;752
19459;15430
19459;8197
19459;9738
19459;14358
19459;9663
19459;14433
19459;14153
19459;4561
19459;11477
19459;11502
19459;3426
19459;10822
19459;283
19459;5254
19459;14561
19459;6312
19459;13179
19459;11364
19459;13379
19459;20171
19459;7657
19459;11045
19459;14708
19459;18840
19459;1234
19459;7260
19459;20151
19459;21285
19459;21886
19459;10949
19459;43
19459;8294
19459;19464
19459;17908
19459;21495
19459;8885
19459;4432
19459;16361
19459;9208
19459;13433
19459;5282
19459;18796
19459;13353
19459;4237
19459;16234
19459;4898
19459;17253
19459;13169
19459;4894
19459;7064
19459;13312
19459;19040
19459;19169
19459;13471
19459;15416
19459;3420
19459;5665
19459;7284
19459;20050
19459;19527
19459;12692
19459;21245
19459;7401
19459;3169
19459;5550
19459;8320
19459;18527
19459;557
19459;15088
19459;10465
19459;4408
19459;19798
19459;478
19459;17142
19459;6066
19459;19555
19459;11957
19459;10774
19459;4902
19459;17764
19459;13343
19459;10137
19459;12506
19459;15260
19459;12169
19459;9831
19459;11551
19459;15527
19459;11033
19459;14314
19459;14864
19459;21473
19459;796
19459;9245
19459;85
19459;11854
19459;18250
19459;8989
19459;250
19459;11529
19459;16658
19459;1313
19459;2931
19459;15798
19459;17201
19459;21994
19459;5837
19459;3782
19459;7368
19459;6035
19459;3623
19459;16069
19459;15836
19459;3906
19459;1542
19459;20261
19459;17437
19459;6780
19459;17128
19459;7377
19459;79
19459;15497
19459;9359
19459;19504
19459;4029
19459;20190
19459;3056
19459;15476
19459;10656
19459;17667
19459;5534
19459;2605
19459;6531
19459;15952
19459;18843
19459;7446
19459;21648
19459;1367
19459;15750
19459;17213
19459;20636
19459;3524
19459;7777
19459;3688
19459;2318
19459;3630
19459;16029
19459;18126
19459;12227
19459;8532
19459;8663
19459;12446
19459;1174
19459;8319
19459;21186
19459;17264
19459;13001
19459;4771
19459;18106
19459;19482
19459;15241
19459;14499
19459;17255
19459;16322
19459;16046
19459;18603
19459;22001
19459;14325
19459;3848
19459;9565
19459;4431
19459;5313
19459;5849
19459;2030
19459;14547
19459;2425
19459;40
19459;19481
19459;16085
19459;1943
19459;7245
19459;10731
19459;20240
19459;2266
19459;15000
19459;17090
19459;14271
19459;15249
19459;16647
19459;12775
19459;7081
19459;2766
19459;21504
19459;8155
19459;13509
19459;854
19459;13101
19459;5861
19459;61
19459;6919
19459;10598
19459;12030
19459;15218
19459;64
19459;19189
19459;9361
19459;14286
19459;5531
19459;12521
19459;8890
19459;19483
19459;11992
19459;14501
19459;14498
19459;16880
19459;6426
19459;11288
19459;8808
16242;15734
16242;12168
16242;4192
16242;14743
16242;9818
16242;21682
16242;4123
16242;18091
16242;20988
16242;4334
16242;3830
16242;62
16242;16069
16242;3957
16242;21084
16242;13400
16242;754
16242;4741
16242;3093
16242;1313
16242;5483
16242;3787
16242;6178
16242;19567
16242;12461
16242;8761
16242;18167
16242;19855
16242;3153
16242;7560
16242;14907
16242;6374
16242;14368
16242;8993
16242;17958
16242;7845
16242;15661
16242;12457
16242;8233
16242;14064
13179;3698
13179;5277
13179;17012
13179;21418
13179;19950
13179;14098
13179;19672
13179;9597
13179;2318
13179;10179
13179;2198
13179;16886
13179;18724
13179;1967
13179;18593
13179;7595
13179;5860
13179;20161
13179;10308
13179;9370
13179;5912
13179;6158
13179;20727
13179;19394
13179;5266
13179;14788
13179;5507
13179;1753
13179;19341
13179;16780
13179;9222
13179;12527
13179;3041
13179;5399
13179;3876
13179;5323
13179;12283
13179;13498
13179;3167
13179;13179
13179;13400
13179;1234
13179;3451
13179;5635
13179;349
13179;1853
13179;14433
13179;6143
13179;9584
13179;4071
13179;7535
13179;18673
13179;15897
13179;5095
13179;6137
13179;13935
13179;11591
13179;12046
13179;9588
13179;17201
13179;18843
13179;13526
13179;18219
13179;16658
13179;14997
13179;17325
13179;3178
13179;20919
13179;7472
13179;2766
13179;5670
13179;19486
13179;2532
13179;1691
13179;14921
13179;20280
13179;9248
13179;15454
13179;15252
13179;18158
13179;1572
13179;16251
13179;11459
13179;5168
13179;19114
13179;13095
13179;7910
13179;2486
13179;19016
13179;14271
13179;3485
13179;6499
13179;17667
13179;5529
13179;2674
13179;13052
13179;8825
13179;3796
13179;20830
13179;14860
13179;9187
13179;18751
13179;7149
13179;9193
13179;64
13179;505
13179;12727
13179;6469
13179;2831
13179;11306
13179;10111
13179;16109
13179;2072
13179;11642
13179;1176
13179;15533
13179;18588
13179;11649
13179;20240
13179;951
13179;17912
13179;8587
13179;9497
13179;11156
13179;1177
13179;8882
13179;20287
13179;12811
13179;21073
13179;9019
13179;5837
13179;1943
13179;3688
13179;13727
13179;14059
13179;2389
13179;11266
13179;6977
13179;19127
13179;2742
13179;13501
13179;2433
13179;3076
13179;4595
13179;7479
13179;11033
13179;2266
13179;3848
13179;8796
13179;646
13179;4491
13179;16188
13179;4112
13179;14181
13179;19012
13179;14311
13179;8595
13179;15991
13179;7205
13179;5849
13179;15859
13179;21495
13179;1456
13179;14286
13179;20128
13179;19228
13179;15550
13179;2718
13179;227
13179;4820
13179;18930
13179;15892
13179;7064
13179;11854
13179;8415
13179;8890
13179;10061
13179;16058
13179;10635
13179;7156
13179;13475
13179;12821
13179;17314
13179;8294
13179;20470
13179;9663
13179;16537
13179;2645
13179;1383
13179;12037
13179;12409
13179;18489
13179;13772
13179;1542
13179;14153
13179;7088
13179;5641
13179;5254
13179;907
13179;11288
13179;11502
13179;12131
13179;14674
13179;752
13179;11096
13179;16800
13179;12085
13179;4956
13179;9071
13179;9140
13179;13640
13179;13991
13179;11957
13179;19800
13179;9326
13179;11562
13179;7744
13179;4123
13179;21186
13179;15511
13179;17142
13179;21856
13179;9608
13179;12253
13179;8188
13179;18220
13179;13514
13179;11551
13179;21863
13179;10586
13179;1711
13179;43
13179;13379
13179;5656
13179;8532
13179;19040
13179;16986
13179;15983
13179;19459
13179;17706
13179;21994
13179;20171
13179;16003
13179;18403
13179;19482
13179;8225
13179;3232
13179;6312
13179;22155
13179;7581
13179;4237
13179;5550
13179;7245
13179;10658
13179;19464
13179;15750
13179;6066
13179;16880
13179;1174
13179;10465
13179;6703
13179;15249
13179;8885
13179;18126
13179;19481
13179;13961
13179;4503
13179;10607
13179;19885
13179;61
13179;18211
13179;11477
13179;19542
13179;19798
13179;283
13179;15260
13179;21245
13179;21448
13179;11529
13179;4431
13179;3906
13179;12506
13179;1726
13179;2931
13179;5534
13179;5282
13179;4432
13179;10137
13179;13844
13179;7965
13179;9261
13179;17678
13179;11045
13179;4874
13179;2425
13179;12831
13179;2760
13179;20278
13179;19811
13179;13693
13179;18056
13179;3623
13179;14561
13179;6876
13179;2461
13179;11140
13179;3745
13179;13239
13179;9738
13179;557
8415;15533
8415;13727
8415;2389
8415;9261
8415;12811
8415;15610
8415;13261
8415;5399
8415;3906
8415;10731
8415;14369
8415;12525
8415;4289
8415;11251
8415;12875
8415;20385
8415;10111
8415;8689
8415;9075
8415;15260
8415;8595
8415;11216
8415;20042
8415;21495
8415;16372
8415;18475
8415;19040
8415;3129
8415;5019
8415;6977
8415;20156
8415;11854
8415;10023
8415;15892
8415;13366
8415;4112
8415;18176
8415;14676
8415;11936
8415;557
8415;4498
8415;5779
8415;21937
8415;6196
8415;14153
8415;11119
8415;8532
8415;115
8415;4320
8415;16918
8415;9431
8415;5550
8415;21022
8415;2624
8415;8006
8415;13509
8415;14286
8415;19127
8415;13772
8415;5254
8415;11045
8415;4431
8415;11957
8415;17142
8415;1711
8415;19464
8415;11096
8415;11502
8415;2742
8415;13640
8415;8890
8415;18403
8415;7156
8415;11288
8415;14639
8415;8993
8415;16058
8415;9497
8415;9831
8415;13179
8415;18930
8415;752
8415;19504
8415;12131
8415;7744
8415;2461
8415;19885
8415;13169
8415;7064
8415;2766
8415;6066
8415;6876
8415;14566
8415;5670
8415;18220
8415;7606
8415;14561
8415;10892
8415;754
8415;15853
8415;1576
8415;9361
8415;10653
8415;603
8415;6875
8415;16003
8415;3457
8415;18741
8415;14743
8415;3449
8415;18106
8415;13546
8415;16167
8415;62
8415;8254
8415;6310
8415;16242
8415;16069
8415;3373
8415;9359
8415;16109
8415;3481
8415;4825
8415;19481
8415;1367
8415;14158
8415;14255
8415;12005
8415;11809
8415;8975
8415;9380
8415;3153
557;11156
557;12319
557;20460
557;16886
557;11459
557;19950
557;15669
557;734
557;1927
557;19672
557;2034
557;10179
557;3167
557;20608
557;18365
557;5627
557;3753
557;15454
557;18159
557;4956
557;854
557;11288
557;17447
557;5085
557;17012
557;18219
557;13433
557;18682
557;9831
557;19016
557;6137
557;3041
557;9497
557;3485
557;951
557;15826
557;21133
557;1542
557;13727
557;16986
557;16652
557;18621
557;13653
557;20743
557;14369
557;19060
557;21890
557;5656
557;4762
557;7064
557;505
557;3981
557;8595
557;12525
557;5399
557;9303
557;1720
557;2387
557;1176
557;20151
557;969
557;13052
557;5240
557;13261
557;4167
557;18930
557;12811
557;14674
557;11540
557;21733
557;3129
557;3076
557;18475
557;14076
557;10111
557;17159
557;11216
557;21094
557;15964
557;21249
557;13772
557;13501
557;8636
557;2645
557;3300
557;6876
557;5266
557;11119
557;4431
557;14271
557;18489
557;6066
557;3401
557;15446
557;856
557;13826
557;19534
557;5550
557;15983
557;8532
557;16800
557;21937
557;6667
557;16058
557;10465
557;10061
557;7401
557;19162
557;5670
557;11096
557;7595
557;15750
557;12131
557;2766
557;2760
557;18403
557;5641
557;20470
557;13640
557;19504
557;13169
557;1383
557;8181
557;8294
557;18220
557;752
557;13297
557;17678
557;7581
557;18317
557;8993
557;16749
557;7560
557;6312
557;22001
557;6977
557;7759
557;13514
557;14059
557;15351
557;8917
557;5909
557;14358
557;21812
557;12380
557;6875
557;3833
557;16229
557;19464
557;19800
557;14153
557;6008
557;17142
557;10902
557;10658
557;9071
557;14561
557;43
557;18840
557;6703
557;16188
557;7087
557;3783
557;13153
557;15734
557;2742
557;19482
557;12406
557;1711
557;12253
557;5534
557;19700
557;1174
557;754
557;557
557;40
557;19481
557;8225
557;61
557;11502
557;5963
557;17912
557;8885
557;2072
557;15249
557;21495
557;2931
557;2135
557;21245
557;13693
557;4898
557;12885
557;3635
557;14209
557;5282
557;19459
557;4075
557;17050
557;11854
557;11477
557;14208
557;3906
557;11936
557;12506
557;2266
557;14192
557;11957
557;10137
557;6469
557;19040
557;3745
557;9584
557;10708
557;9738
557;1688
557;12104
557;19885
557;12831
557;21448
557;8415
557;12505
557;17764
557;9222
557;18056
557;6763
557;13509
557;19798
557;4902
557;14566
557;5254
557;2523
557;13844
557;10656
557;13587
557;11297
557;20240
557;3237
557;3056
557;9352
557;10261
557;2461
557;3406
557;2962
557;11045
557;7965
557;13179
557;15260
557;18603
557;14433
557;9261
557;13239
557;12522
557;15472
557;9245
557;19054
13772;3178
13772;1720
13772;15533
13772;6876
13772;18056
13772;11140
13772;20280
13772;18219
13772;13153
13772;12380
13772;18927
13772;11061
13772;5399
13772;17912
13772;20244
13772;21863
13772;19481
13772;14860
13772;14049
13772;10586
13772;17834
13772;7479
13772;13052
13772;4237
13772;13509
13772;20743
13772;16188
13772;505
13772;2688
13772;7555
13772;18603
13772;11464
13772;2831
13772;15248
13772;17159
13772;9413
13772;20608
13772;20287
13772;227
13772;3485
13772;5619
13772;20240
13772;1691
13772;13727
13772;14059
13772;12935
13772;4344
13772;10708
13772;11266
13772;10061
13772;5507
13772;3076
13772;2389
13772;19896
13772;4595
13772;19810
13772;2433
13772;11265
13772;19127
13772;21245
13772;19464
13772;5019
13772;3745
13772;15901
13772;6008
13772;15853
13772;15294
13772;16880
13772;5656
13772;14311
13772;8595
13772;13379
13772;14220
13772;13991
13772;14076
13772;12878
13772;5254
13772;1176
13772;9597
13772;13501
13772;13169
13772;8882
13772;8993
13772;16537
13772;8294
13772;21495
13772;11408
13772;13844
13772;3981
13772;557
13772;10465
13772;1383
13772;3213
13772;14286
13772;20830
13772;15859
13772;5266
13772;1572
13772;19054
13772;7284
13772;16368
13772;15550
13772;10774
13772;17496
13772;15995
13772;7156
13772;20621
13772;8415
13772;15527
13772;5534
13772;11216
13772;4431
13772;12037
13772;17678
13772;1615
13772;16109
13772;11033
13772;8491
13772;18930
13772;21082
13772;1408
13772;115
13772;16107
13772;21226
13772;12409
13772;11854
13772;10902
13772;43
13772;4820
13772;8890
13772;15446
13772;15518
13772;20128
13772;796
13772;7245
13772;7057
13772;14561
13772;8532
13772;4167
13772;19114
13772;12131
13772;20627
13772;7455
13772;14146
13772;17594
13772;8468
13772;17314
13772;5550
13772;10892
13772;951
13772;8225
13772;14271
13772;18843
13772;12831
13772;9497
13772;19482
13772;14153
13772;1542
13772;14800
13772;19293
13772;2742
13772;2760
13772;2645
13772;12085
13772;12525
13772;19162
13772;6066
13772;11288
13772;19040
13772;13179
13772;3232
13772;14674
13772;1077
13772;3406
13772;13640
13772;13239
13772;19885
13772;2266
13772;1711
13772;9831
13772;769
13772;11957
13772;16058
13772;61
13772;11096
13772;10111
13772;12821
13772;19459
13772;19555
13772;7401
13772;18403
13772;18220
13772;19504
13772;2555
13772;20853
13772;7064
13772;7595
13772;16317
13772;10822
13772;11529
13772;9608
13772;20470
13772;322
13772;856
13772;8188
13772;2425
13772;6977
13772;11119
21872;13657
21872;11459
21872;5656
21872;2034
21872;1853
21872;1711
21872;10635
21872;1176
21872;10465
21872;15983
21872;19885
21872;9229
21872;7535
21872;9370
21872;6143
21872;6259
21872;5493
21872;7595
21872;18555
21872;3167
21872;5277
21872;15550
21872;6876
21872;505
21872;11140
21872;854
21872;14194
21872;16530
21872;10658
21872;14029
21872;5641
21872;20922
21872;1542
21872;13991
21872;15859
21872;64
21872;19459
21872;13727
21872;8595
21872;11854
21872;2742
21872;3076
21872;8733
21872;17314
21872;19504
21872;19016
21872;13052
21872;6499
21872;11502
21872;13640
21872;3485
21872;7088
21872;21863
21872;15533
21872;16537
21872;17912
21872;2760
21872;3655
21872;14059
21872;13169
21872;18403
21872;8532
21872;3906
21872;7555
21872;12821
21872;9261
21872;5534
21872;9690
21872;8294
21872;14644
21872;7479
21872;752
21872;17496
21872;12131
21872;18220
21872;5254
21872;4431
21872;4638
21872;19127
21872;12085
21872;19482
21872;16003
21872;7064
21872;19896
21872;13261
21872;11156
21872;11936
21872;557
21872;14860
21872;16058
21872;10111
21872;9831
21872;20608
21872;20151
21872;15669
21872;15252
21872;2425
21872;9071
21872;13514
21872;21733
21872;5399
21872;16251
12831;2318
12831;11639
12831;15422
12831;2270
12831;2023
12831;18219
12831;19485
12831;5323
12831;2030
12831;2095
12831;5719
12831;11459
12831;21722
12831;13677
12831;11061
12831;21418
12831;12527
12831;10308
12831;5860
12831;18857
12831;3557
12831;10347
12831;15698
12831;8532
12831;11852
12831;13556
12831;4167
12831;18593
12831;14526
12831;14997
12831;13095
12831;12409
12831;8459
12831;17742
12831;7595
12831;11288
12831;6137
12831;11957
12831;1753
12831;13501
12831;4491
12831;9738
12831;854
12831;16003
12831;4071
12831;3485
12831;7472
12831;2532
12831;7156
12831;4956
12831;14921
12831;20830
12831;15533
12831;9248
12831;9071
12831;5369
12831;18866
12831;15859
12831;5399
12831;14311
12831;9221
12831;2425
12831;14286
12831;15252
12831;10111
12831;17159
12831;17912
12831;15892
12831;13991
12831;557
12831;12821
12831;9261
